Time,strategy,fog_count,avg_reputation,avg_profit
52.614637825313274,Opportunistic,340,6.294117647058823,-0.2757605260107683
52.625775332815294,Opportunistic,339,6.300884955752212,-0.27349859990318237
52.64238326779305,Balanced,976,6.57172131147541,-0.1927319851189379
52.65438049453914,Opportunistic,339,6.303834808259587,-0.27324457269489993
52.65742502745705,Conservative,995,6.970854271356784,-0.0993715866877519
52.67658882847732,Opportunistic,339,6.3067846607669615,-0.27303224377685426
52.68073642178208,Opportunistic,339,6.297935103244837,-0.2760228017521422
52.682827367710914,Conservative,995,6.971859296482412,-0.09933125437909657
52.68395555776043,Opportunistic,339,6.289085545722714,-0.2790586534481642
52.691622213209705,Opportunistic,339,6.292035398230088,-0.2790165656144928
52.69969885340823,Balanced,976,6.568647540983607,-0.19380107868372007
52.71549765217169,Aggressive,954,6.251572327044025,-0.2608315934787948
52.73931924408818,Opportunistic,338,6.298816568047338,-0.27430776735851725
52.74002882500574,Opportunistic,337,6.3056379821958455,-0.2719782396353184
52.740530131839826,Opportunistic,337,6.308605341246291,-0.27173740684219205
52.77079408618083,Balanced,976,6.565573770491803,-0.19487736739314238
52.79234578509906,Balanced,976,6.566598360655738,-0.19479022568632573
52.80559053664524,Opportunistic,337,6.299703264094956,-0.274835417799438
52.826487189811075,Opportunistic,337,6.29080118694362,-0.2779900554638513
52.83285337786301,Opportunistic,337,6.293768545994065,-0.2779295110525595
52.845570093820236,Opportunistic,337,6.29673590504451,-0.2778921807245504
52.85139996773173,Opportunistic,336,6.303571428571429,-0.2727876986818521
52.85427203198285,Conservative,995,6.9688442211055275,-0.10042902467555762
52.856732824779584,Cyclic,963,6.2533748701973,-0.26050636898980284
52.866510228305735,Opportunistic,335,6.3104477611940295,-0.270516349711407
52.87273239495207,Opportunistic,335,6.3014925373134325,-0.2736271912958769
52.87403124726739,Opportunistic,334,6.308383233532934,-0.27132627890215966
52.87882638025825,Opportunistic,334,6.299401197604791,-0.274433752501083
52.9059229483934,Aggressive,954,6.248427672955975,-0.26188376480423936
52.90980431997943,Aggressive,954,6.245283018867925,-0.2629538439642795
52.91663750923684,Opportunistic,334,6.302395209580839,-0.27421311342095017
52.92198906183871,Balanced,976,6.563524590163935,-0.19585545772467117
52.96875113391001,Opportunistic,334,6.293413173652695,-0.2773823524977286
52.97164931083875,Opportunistic,334,6.296407185628743,-0.277293902155767
52.98055888479801,Opportunistic,333,6.306306306306307,-0.2721410725324965
52.994184363212774,Opportunistic,332,6.313253012048193,-0.2698835148947214
52.99886047700234,Opportunistic,332,6.304216867469879,-0.2729749085604027
53.002100754255686,Opportunistic,332,6.307228915662651,-0.27291978574247805
53.00455368086364,Aggressive,954,6.2421383647798745,-0.2640207587408482
53.005326116258246,Opportunistic,332,6.3102409638554215,-0.27268934403649353
53.01687196720182,Opportunistic,332,6.313253012048193,-0.2724695591607251
53.02277043347512,Opportunistic,332,6.304216867469879,-0.2755818401587661
53.03397331408284,Opportunistic,332,6.307228915662651,-0.27545038144203543
53.04928507893813,Opportunistic,332,6.298192771084337,-0.27865266667797944
53.06516492312655,Aggressive,953,6.244491080797482,-0.26323631180559315
53.09365609860519,Opportunistic,332,6.301204819277109,-0.2786017923670113
53.09444096019135,Opportunistic,331,6.311178247734139,-0.27069887294576284
53.102144962221296,Cyclic,963,6.250259605399792,-0.2615537248846258
53.10416602284855,Opportunistic,331,6.302114803625377,-0.2738927437752776
53.12153144577436,Opportunistic,331,6.305135951661631,-0.2737859243051239
53.13870948307869,Balanced,976,6.560450819672131,-0.1969226875413809
53.139008286389,Opportunistic,331,6.2960725075528705,-0.276986531301385
53.14416696860042,Cyclic,962,6.252598752598753,-0.26077420822540187
53.15633402328054,Opportunistic,330,6.3090909090909095,-0.27151917256075003
53.16765024452414,Aggressive,953,6.245540398740818,-0.2631606005285823
53.17127903743897,Conservative,995,6.969849246231155,-0.10038263594611171
53.17776118520071,Opportunistic,330,6.3121212121212125,-0.27136180568534823
53.18928313786583,Opportunistic,330,6.315151515151515,-0.2712123165541653
53.20739598885983,Conservative,995,6.970854271356784,-0.10032794477855403
53.22507238993993,Aggressive,953,6.242392444910808,-0.264233867571376
53.22912710272413,Opportunistic,330,6.318181818181818,-0.27099659489698336
53.249340903608264,Opportunistic,330,6.3090909090909095,-0.2741293425550008
53.25058577483046,Opportunistic,329,6.316109422492401,-0.269174432167197
53.25630905988055,Opportunistic,329,6.306990881458966,-0.27231751700689416
53.25774679997738,Aggressive,953,6.243441762854145,-0.26417142111088676
53.26562567633455,Opportunistic,329,6.297872340425532,-0.2754732536011123
53.27897989702114,Opportunistic,329,6.300911854103344,-0.275357927469353
53.28802819366924,Opportunistic,329,6.291793313069909,-0.27861169026693466
53.29058055428907,Opportunistic,329,6.2948328267477205,-0.2785512562366053
53.29491516092828,Aggressive,953,6.240293809024134,-0.26523197982690794
53.29563699772595,Opportunistic,329,6.297872340425532,-0.2784779897515294
53.29929261321065,Opportunistic,328,6.304878048780488,-0.2731477533392323
53.30288781462669,Cyclic,962,6.249480249480249,-0.261825202100195
53.3411914314512,Opportunistic,328,6.295731707317073,-0.27634055447014344
53.34554095037072,Opportunistic,328,6.298780487804878,-0.27623019682402083
53.34974631721827,Opportunistic,328,6.301829268292683,-0.27608329791003333
53.35030989724053,Cyclic,962,6.246361746361746,-0.2628977442644585
53.35054092072151,Conservative,995,6.9678391959798995,-0.101416473290363
53.39076647815348,Opportunistic,328,6.304878048780488,-0.2758304570796114
53.40042812074042,Opportunistic,328,6.295731707317073,-0.2789724035740734
53.406166913902744,Opportunistic,327,6.302752293577981,-0.2739830675696275
53.41126671059803,Opportunistic,327,6.293577981651376,-0.2771597506848403
53.428464325691564,Balanced,976,6.557377049180328,-0.1980151367996594
53.440525663771616,Opportunistic,326,6.300613496932515,-0.27482350642720305
53.448371019127755,Opportunistic,326,6.303680981595092,-0.27459982721886794
53.463534953021195,Opportunistic,326,6.294478527607362,-0.27779094143031374
53.47168197145248,Balanced,976,6.554303278688525,-0.1990955871964417
53.474124233943456,Opportunistic,326,6.2975460122699385,-0.27758754022841614
53.474271158993716,Opportunistic,326,6.288343558282208,-0.28072181262404217
53.494718721015765,Opportunistic,326,6.291411042944786,-0.28059701691185157
53.49887752086194,Opportunistic,326,6.294478527607362,-0.2804576157612343
53.50012344027612,Opportunistic,326,6.285276073619632,-0.2836099535300365
53.50146086936479,Opportunistic,326,6.288343558282208,-0.28352532349386317
53.506561036320726,Balanced,976,6.555327868852459,-0.19901369187872353
53.50960525241265,Opportunistic,326,6.291411042944786,-0.28342892383942525
53.51286457984145,Opportunistic,326,6.294478527607362,-0.2832283437843103
53.5177252399659,Opportunistic,326,6.285276073619632,-0.2865298258146482
53.53340497049774,Aggressive,953,6.2371458551941235,-0.2662880123044786
53.54172542920533,Opportunistic,326,6.288343558282208,-0.28648986890182115
53.55541557343548,Cyclic,962,6.243243243243243,-0.2639547753020761
53.56492264296538,Opportunistic,325,6.298461538461538,-0.2756691172162098
53.604596621170444,Cyclic,962,6.24012474012474,-0.26502620572958174
53.60649495790561,Opportunistic,325,6.3015384615384615,-0.2753701853921752
53.61234968194051,Opportunistic,325,6.292307692307692,-0.2785594209179989
53.630171998725885,Opportunistic,325,6.283076923076923,-0.28183485173828504
53.63353220726814,Opportunistic,324,6.296296296296297,-0.2765199478249018
53.649844781706975,Opportunistic,324,6.287037037037037,-0.2797544268345553
53.65332633850575,Opportunistic,323,6.294117647058823,-0.27737604673457644
53.66984655663477,Opportunistic,323,6.284829721362229,-0.2806593256564479
53.68321999732958,Opportunistic,323,6.287925696594427,-0.2804999943990913
53.68585810564875,Opportunistic,323,6.291021671826625,-0.28025378124773276
53.72305117974027,Opportunistic,323,6.281733746130031,-0.2835275829074173
53.725154353647994,Opportunistic,323,6.284829721362229,-0.283421530930939
53.76027215476988,Opportunistic,322,6.291925465838509,-0.27823746302878316
53.76399098317831,Opportunistic,322,6.282608695652174,-0.2814274758055018
53.76654205578667,Opportunistic,322,6.273291925465839,-0.28477237724176296
53.76711441953975,Opportunistic,322,6.27639751552795,-0.2847166626593686
53.783250313040455,Opportunistic,321,6.286604361370716,-0.2793618828800914
53.7884597123494,Opportunistic,321,6.277258566978193,-0.28264163620077204
53.79894923115165,Opportunistic,321,6.280373831775701,-0.2825652022282356
53.80642252755157,Opportunistic,321,6.283489096573208,-0.28243738416496184
53.81974990628891,Opportunistic,321,6.286604361370716,-0.2821905827329744
53.82257744367489,Opportunistic,321,6.277258566978193,-0.2854320973752851
53.82347752817325,Conservative,995,6.964824120603015,-0.10251167055799841
53.8272847334322,Opportunistic,320,6.284375,-0.28023488876409164
53.82755149584202,Opportunistic,320,6.2875,-0.27994086538946
53.832582020619434,Opportunistic,320,6.290625,-0.2796774856125105
53.84553383203135,Opportunistic,320,6.28125,-0.2828793660749852
53.84700022517873,Cyclic,962,6.237006237006237,-0.26611455248602467
53.85128487853196,Opportunistic,320,6.271875,-0.28614974911635416
53.85486705662222,Opportunistic,320,6.275,-0.2861015591961772
53.85788112683053,Opportunistic,320,6.278125,-0.2859630674001372
53.87087501357792,Aggressive,953,6.233997901364114,-0.26734311014542
53.87928037767494,Opportunistic,320,6.26875,-0.2892012437713859
53.88118106987247,Opportunistic,320,6.271875,-0.28918103569134185
53.917820248220934,Conservative,995,6.961809045226131,-0.10359925610139338
53.92825947674975,Opportunistic,320,6.275,-0.289103984503127
53.949212628064814,Opportunistic,320,6.278125,-0.2889706525964987
53.94944314265919,Opportunistic,320,6.26875,-0.2923047532170697
53.95350421547969,Opportunistic,320,6.271875,-0.2922658558526602
53.96600941745162,Aggressive,953,6.230849947534103,-0.26840181632290455
53.96963852184051,Opportunistic,320,6.275,-0.2921783027558962
53.97557164469564,Opportunistic,319,6.282131661442007,-0.2811133680392142
54.00051584798708,Cyclic,962,6.233887733887734,-0.26718900633041515
54.00807911773811,Opportunistic,319,6.285266457680251,-0.2808211242826105
54.0105825377116,Cyclic,962,6.230769230769231,-0.26823779369811135
54.01214246991713,Opportunistic,319,6.275862068965517,-0.2840299926503812
54.040705058766555,Aggressive,953,6.227701993704092,-0.26947133008568963
54.046025153574746,Opportunistic,319,6.266457680250784,-0.2874006544611266
54.053540065718806,Opportunistic,318,6.279874213836478,-0.2819973723412243
54.0558061341403,Opportunistic,317,6.287066246056782,-0.279554287477288
54.06846353145437,Opportunistic,317,6.277602523659306,-0.28285804582574126
54.06966233046643,Opportunistic,316,6.284810126582278,-0.28043895294398824
54.0827736098621,Opportunistic,316,6.287974683544304,-0.28014753392573705
54.08536331843228,Opportunistic,316,6.2784810126582276,-0.2834714927967275
54.08568656087914,Opportunistic,316,6.281645569620253,-0.2833589801716252
54.099434284965746,Opportunistic,316,6.272151898734177,-0.2866513262209178
54.10776762778067,Opportunistic,316,6.275316455696203,-0.28659866549933416
54.11188248274364,Opportunistic,315,6.285714285714286,-0.28103689117629493
54.12002449004189,Opportunistic,315,6.288888888888889,-0.28081042047604166
54.1222380926586,Opportunistic,315,6.279365079365079,-0.2840927494012637
54.166549368611726,Opportunistic,315,6.26984126984127,-0.2874656533105104
54.17571234242893,Opportunistic,314,6.2834394904458595,-0.28193191312271626
54.18711008016912,Opportunistic,314,6.286624203821656,-0.28174005620974263
54.20109958008157,Opportunistic,314,6.277070063694268,-0.28498150787530346
54.2719955393856,Opportunistic,314,6.280254777070064,-0.28473727582704284
54.27332640863319,Opportunistic,314,6.270700636942675,-0.2881014304625717
54.287489422902155,Opportunistic,313,6.281150159744409,-0.28283265405921054
54.28804841283533,Opportunistic,313,6.271565495207668,-0.2861563001489129
54.29007935114697,Opportunistic,313,6.274760383386582,-0.2860020726444873
54.306728186785804,Opportunistic,313,6.26517571884984,-0.28940686993998976
54.309014017517136,Opportunistic,313,6.268370607028754,-0.2893710421848222
54.30928058919535,Opportunistic,313,6.271565495207668,-0.28928486431165357
54.31571840204792,Opportunistic,313,6.274760383386582,-0.28912058814551733
54.325208355990625,Opportunistic,313,6.26517571884984,-0.29257073763590025
54.334756668851234,Opportunistic,313,6.268370607028754,-0.29247816404376714
54.341965057123225,Opportunistic,313,6.271565495207668,-0.29239694650018494
54.348891782483705,Opportunistic,313,6.274760383386582,-0.2923028406204034
54.352125746550236,Opportunistic,313,6.26517571884984,-0.29571382370162075
54.357608922172055,Opportunistic,313,6.268370607028754,-0.2956845168624407
54.36564379897075,Opportunistic,313,6.271565495207668,-0.29555969038908697
54.367733749994066,Opportunistic,313,6.274760383386582,-0.29542162151412366
54.39367540197249,Opportunistic,312,6.278846153846154,-0.283739168976067
54.4016305222425,Opportunistic,312,6.269230769230769,-0.28703660550803006
54.41318075141015,Opportunistic,312,6.272435897435898,-0.28689292159893526
54.41990902644356,Opportunistic,312,6.2756410256410255,-0.2867194282936245
54.4238657892112,Opportunistic,312,6.278846153846154,-0.2865497828873216
54.432376614941084,Opportunistic,312,6.282051282051282,-0.28622672186388837
54.45853334266463,Aggressive,953,6.224554039874082,-0.27053403639291695
54.463777584568135,Opportunistic,312,6.285256410256411,-0.28590219869135197
54.466489582618706,Balanced,976,6.552254098360656,-0.20009909869409864
54.48026810253094,Opportunistic,312,6.288461538461538,-0.2855999756210279
54.48080803464114,Opportunistic,312,6.278846153846154,-0.28885923921113826
54.48819102340646,Opportunistic,312,6.282051282051282,-0.2886052415017244
54.49288901740747,Opportunistic,312,6.272435897435898,-0.2918438534697763
54.49357894712807,Aggressive,953,6.221406086044071,-0.2716040927302376
54.50126604540178,Cyclic,962,6.227650727650728,-0.2692794663273848
54.50651475247134,Conservative,995,6.962814070351759,-0.10354550947581972
54.51291643514148,Opportunistic,312,6.2756410256410255,-0.29156822961021645
54.5197099108814,Opportunistic,312,6.266025641025641,-0.29495968013510915
54.539898557909716,Opportunistic,311,6.276527331189711,-0.28465151357084534
54.542791068578445,Conservative,995,6.963819095477387,-0.10351087873110032
54.544855394692,Opportunistic,311,6.266881028938907,-0.2879749632319222
54.54718971022633,Opportunistic,310,6.274193548387097,-0.28556974425978354
54.556431445827684,Opportunistic,310,6.264516129032258,-0.28890346023542235
54.561382731443544,Cyclic,962,6.224532224532225,-0.2703312341655651
54.56358992486152,Opportunistic,310,6.267741935483871,-0.28873645965587347
54.574128605047264,Opportunistic,310,6.2709677419354835,-0.2884570146899328
54.57854915977855,Opportunistic,310,6.2612903225806456,-0.29177438238164644
54.58356758717162,Opportunistic,310,6.264516129032258,-0.2916342369006949
54.6008129000325,Opportunistic,310,6.254838709677419,-0.29500030674058436
54.60757336064963,Conservative,995,6.964824120603015,-0.10347892388755926
54.60897693467712,Opportunistic,310,6.258064516129032,-0.2949458020705936
54.618843051123264,Opportunistic,309,6.268608414239482,-0.2866799701098604
54.62161253075585,Opportunistic,309,6.258899676375404,-0.29007268851676954
54.62250044237173,Aggressive,953,6.218258132214061,-0.27267852772724693
54.636898802638605,Opportunistic,309,6.262135922330097,-0.28992625903015334
54.64156646572797,Opportunistic,309,6.252427184466019,-0.2933636798177523
54.65562947143746,Opportunistic,309,6.255663430420712,-0.29333777828638025
54.66108865407415,Opportunistic,308,6.266233766233766,-0.2876107492335937
54.673682353054076,Opportunistic,308,6.2564935064935066,-0.29097508773035247
54.68166819182106,Aggressive,953,6.219307450157397,-0.2725713145863718
54.710193210037005,Opportunistic,308,6.259740259740259,-0.29088177459475634
54.71221700330768,Opportunistic,308,6.25,-0.29429962754665556
54.714754526963496,Opportunistic,308,6.253246753246753,-0.29426470307620195
54.72025095243785,Opportunistic,308,6.2564935064935066,-0.29418591117059667
54.726493188664755,Conservative,995,6.961809045226131,-0.10456371288919619
54.72707774757309,Opportunistic,307,6.263843648208469,-0.28587350944091294
54.732566396645964,Opportunistic,307,6.254071661237785,-0.2892036168697526
54.74516922930644,Opportunistic,307,6.257328990228013,-0.2889588974114286
54.76385764702393,Opportunistic,307,6.260586319218241,-0.28879345349512564
54.78455504262504,Opportunistic,307,6.250814332247557,-0.29229476528351733
54.786490280683694,Balanced,976,6.549180327868853,-0.20116056734969046
54.78968741922322,Opportunistic,307,6.254071661237785,-0.2922564357141324
54.81667092560216,Opportunistic,307,6.257328990228013,-0.292109415420254
54.82377597117308,Opportunistic,307,6.247557003257329,-0.29551862845248017
54.82608158447193,Opportunistic,307,6.250814332247557,-0.2954698509742259
54.84916496208821,Opportunistic,306,6.261437908496732,-0.2868077365959486
54.91680543827803,Opportunistic,306,6.251633986928105,-0.29022280706827214
54.920627486647675,Opportunistic,306,6.254901960784314,-0.2900375764138885
54.92201529519621,Opportunistic,306,6.245098039215686,-0.29345350945015797
54.92272026362243,Opportunistic,306,6.248366013071895,-0.29341044594138505
54.9494634900622,Opportunistic,306,6.251633986928105,-0.2932646144648752
54.95398143916333,Opportunistic,306,6.254901960784314,-0.2931496566833056
54.977503634719824,Opportunistic,306,6.245098039215686,-0.2966638107853285
54.998063252529136,Opportunistic,306,6.248366013071895,-0.29662717045538384
55.00891367768288,Opportunistic,305,6.259016393442623,-0.2877480898306894
55.02524245827003,Opportunistic,305,6.262295081967213,-0.28743960545448827
55.03011999598774,Opportunistic,305,6.252459016393443,-0.29090014357645316
55.04203778234301,Opportunistic,305,6.242622950819672,-0.2943454703892395
55.05566681393957,Opportunistic,305,6.245901639344262,-0.2942372195470497
55.0620873809613,Opportunistic,305,6.249180327868852,-0.2941298173017037
55.07542952911759,Opportunistic,305,6.252459016393443,-0.2939653472051953
55.0906238776245,Opportunistic,305,6.242622950819672,-0.29740252266674033
55.10346312210187,Opportunistic,305,6.232786885245901,-0.3008786499959136
55.10599333245186,Opportunistic,305,6.2360655737704915,-0.30081809031647855
55.12468650990005,Opportunistic,304,6.246710526315789,-0.2921431115596431
55.12677889782035,Opportunistic,304,6.2368421052631575,-0.29554461939941506
55.13431679390076,Opportunistic,303,6.244224422442244,-0.29312966838555143
55.13532609280873,Opportunistic,302,6.251655629139073,-0.29067626204480596
55.13715645903154,Conservative,995,6.962814070351759,-0.10450094159205371
55.14820275676062,Balanced,976,6.550204918032787,-0.20108286622132995
55.14989336324768,Opportunistic,302,6.241721854304636,-0.2940508065781377
55.162584175366625,Opportunistic,302,6.231788079470198,-0.29747116217746405
55.167390353036645,Opportunistic,302,6.235099337748345,-0.29739684676812966
55.170999080134024,Cyclic,962,6.221413721413722,-0.2713763821896945
55.17238042392746,Opportunistic,301,6.245847176079734,-0.2919108707319915
55.18627256240594,Conservative,995,6.963819095477387,-0.10444930129560734
55.21388275698298,Balanced,975,6.552820512820513,-0.20022633388174968
55.21486653755405,Aggressive,952,6.2216386554621845,-0.2717863828098364
55.235007297613485,Opportunistic,301,6.249169435215947,-0.2915994658104021
55.24455181886195,Opportunistic,301,6.239202657807309,-0.295063100676872
55.27326050077336,Opportunistic,301,6.2425249169435215,-0.2948301352745157
55.28097988796457,Opportunistic,301,6.232558139534884,-0.2983564376986504
55.28460111809313,Opportunistic,300,6.243333333333333,-0.29288390696776484
55.309337558341404,Opportunistic,300,6.233333333333333,-0.29637690715697906
55.31931895960377,Opportunistic,300,6.236666666666666,-0.2962398225171257
55.323452214173905,Opportunistic,300,6.226666666666667,-0.2997561466091514
55.32621104191648,Opportunistic,299,6.240802675585284,-0.2938634518071219
55.330594527680454,Opportunistic,299,6.230769230769231,-0.2973285714245835
55.33244473543692,Opportunistic,298,6.238255033557047,-0.2948495707729176
55.33926642006361,Opportunistic,298,6.241610738255034,-0.29455430348278444
55.35409949539338,Opportunistic,298,6.231543624161074,-0.2980698859223454
55.36761861857024,Opportunistic,298,6.23489932885906,-0.29789575502853216
55.3874314544897,Opportunistic,298,6.238255033557047,-0.2976942636512314
55.39884869670713,Balanced,975,6.549743589743589,-0.20128413653149452
55.41517192202545,Opportunistic,298,6.241610738255034,-0.29737051673107334
55.42632419186103,Balanced,975,6.550769230769231,-0.2012343765563872
55.43581428912452,Opportunistic,298,6.231543624161074,-0.3008273216894687
55.43769171697474,Opportunistic,298,6.221476510067114,-0.30430083795858703
55.45593583118519,Opportunistic,298,6.224832214765101,-0.30428391021235596
55.470037945656244,Opportunistic,297,6.235690235690235,-0.2958423302704695
55.47381447357926,Opportunistic,297,6.225589225589226,-0.29943623493392224
55.48475206358227,Opportunistic,296,6.233108108108108,-0.2968417976024644
55.49108839211899,Aggressive,952,6.218487394957983,-0.2728432346048275
55.49334202711634,Opportunistic,296,6.222972972972973,-0.30031854073136044
55.50277802721481,Opportunistic,295,6.230508474576271,-0.2978480409841676
55.50668819352728,Opportunistic,295,6.220338983050848,-0.3013052805121025
55.5070543428481,Opportunistic,294,6.227891156462585,-0.29886112955894373
55.50969906668463,Opportunistic,293,6.235494880546075,-0.29627053742936627
55.511753255608554,Opportunistic,293,6.225255972696246,-0.2997999331243479
55.52093728426759,Opportunistic,292,6.232876712328767,-0.29728516255754905
55.52384009348022,Opportunistic,292,6.222602739726027,-0.30087838067397893
55.531262160552224,Conservative,995,6.960804020100502,-0.10552964373772954
55.54453472173472,Opportunistic,292,6.226027397260274,-0.30077094207250105
55.54550778316714,Opportunistic,292,6.215753424657534,-0.3043900606601521
55.5482488606411,Opportunistic,292,6.219178082191781,-0.3043307841838484
55.550861274615734,Conservative,995,6.957788944723618,-0.10660428737802576
55.55465485441464,Opportunistic,291,6.230240549828179,-0.29830676105431037
55.55753749027866,Opportunistic,291,6.219931271477663,-0.3018718509395191
55.560193631419295,Opportunistic,290,6.227586206896552,-0.2993354050579459
55.581462402035235,Opportunistic,290,6.2172413793103445,-0.3029586894698779
55.58433509292161,Opportunistic,290,6.220689655172414,-0.30286137122356144
55.58464273125966,Opportunistic,290,6.210344827586207,-0.3064003425224669
55.58741205149639,Opportunistic,289,6.224913494809688,-0.3003711677052053
55.595631760681684,Opportunistic,289,6.228373702422146,-0.3001795904494933
55.59574201097817,Opportunistic,289,6.231833910034602,-0.3000201215900989
55.59755037686942,Opportunistic,289,6.221453287197232,-0.3036257752451814
55.61344381391421,Opportunistic,289,6.224913494809688,-0.3035571650457341
55.63770947661353,Opportunistic,289,6.228373702422146,-0.30344744759148057
55.64758242519823,Opportunistic,289,6.231833910034602,-0.30326653906940215
55.65375710333203,Opportunistic,289,6.221453287197232,-0.3068932335209078
55.66320810537957,Opportunistic,289,6.224913494809688,-0.3067535432230857
55.66465527627635,Opportunistic,288,6.232638888888889,-0.2978018104742244
55.668890839396795,Opportunistic,287,6.2404181184668985,-0.29518457996043995
55.677507772719,Opportunistic,286,6.248251748251748,-0.2926335458211027
55.67961867972893,Opportunistic,286,6.2377622377622375,-0.2962145074864941
55.68465321199622,Opportunistic,285,6.245614035087719,-0.2936603301924048
55.68481779907809,Opportunistic,285,6.235087719298246,-0.29727586500840936
55.68558656101689,Opportunistic,285,6.224561403508772,-0.30101354144283754
55.68783687820486,Opportunistic,285,6.228070175438597,-0.30100143729073026
55.69340060622077,Opportunistic,284,6.23943661971831,-0.2950042709873722
55.69377676461694,Opportunistic,284,6.242957746478873,-0.29479208215337066
55.69468694332628,Aggressive,952,6.215336134453781,-0.27391561203576964
55.71556557757333,Opportunistic,284,6.232394366197183,-0.29844052752840544
55.71889213402515,Cyclic,962,6.218295218295219,-0.2724412349757972
55.72414691474842,Opportunistic,284,6.221830985915493,-0.3022787513805131
55.72491587590241,Opportunistic,284,6.225352112676056,-0.3022706432854007
55.7294702431909,Opportunistic,284,6.22887323943662,-0.30221576479956946
55.73159258636305,Opportunistic,284,6.232394366197183,-0.3020401846304912
55.742228568266434,Opportunistic,284,6.221830985915493,-0.3057895523327511
55.74780656422258,Opportunistic,284,6.225352112676056,-0.30574903929447345
55.76786688988693,Opportunistic,283,6.236749116607774,-0.2960466889060555
55.78674649711885,Opportunistic,283,6.226148409893993,-0.29971879735202406
55.789071979191874,Opportunistic,282,6.23404255319149,-0.2970964998596231
55.792452449459375,Balanced,975,6.551794871794872,-0.2011408013232012
55.796048517087634,Opportunistic,282,6.223404255319149,-0.30078118692120703
55.805898908647535,Balanced,975,6.5487179487179485,-0.20223305451230136
55.80596133024087,Opportunistic,282,6.226950354609929,-0.30067851299541165
55.82725189154536,Opportunistic,282,6.2304964539007095,-0.30053697947060587
55.82952189382273,Opportunistic,282,6.23404255319149,-0.3002392527897429
55.831959274392624,Conservative,995,6.954773869346734,-0.1077044668491996
55.83853924830968,Opportunistic,282,6.223404255319149,-0.3039227155800173
55.85133352776983,Opportunistic,282,6.226950354609929,-0.3038061326218582
55.8540463125404,Opportunistic,282,6.216312056737588,-0.30750016862050117
55.86512103233589,Opportunistic,282,6.219858156028369,-0.3074022860989374
55.88456119332803,Opportunistic,281,6.2313167259786475,-0.298153782777273
55.88857404489624,Opportunistic,281,6.234875444839858,-0.2980433034507693
55.8992642484873,Opportunistic,281,6.224199288256227,-0.3017807445580297
55.91383693636502,Opportunistic,280,6.239285714285714,-0.2954937286617427
55.91454172935686,Opportunistic,280,6.228571428571429,-0.29916360890909854
55.91469082217295,Opportunistic,279,6.236559139784946,-0.29655284596877407
55.923701838141355,Opportunistic,279,6.240143369175628,-0.2962492707613207
55.931268347922334,Opportunistic,279,6.229390681003585,-0.30004395250988825
55.933194549291535,Opportunistic,279,6.218637992831542,-0.30380525355957855
55.98458052257554,Conservative,995,6.9557788944723615,-0.10765723574468812
55.98534745582971,Opportunistic,279,6.222222222222222,-0.3035968455319645
55.991745055961424,Opportunistic,279,6.211469534050179,-0.3073724460269156
56.02659594503996,Opportunistic,278,6.223021582733813,-0.3014279145076918
56.02666695097386,Opportunistic,278,6.226618705035971,-0.3011020171470435
56.035948411536694,Opportunistic,278,6.215827338129497,-0.3048311250605087
56.03848606099962,Opportunistic,278,6.205035971223022,-0.30856863168559423
56.040024254805175,Opportunistic,277,6.2202166064981945,-0.3025161019246871
56.05087700786248,Opportunistic,277,6.209386281588448,-0.30631746080389977
56.05380327523779,Opportunistic,277,6.1985559566787005,-0.3100664205903254
56.05814051996103,Aggressive,952,6.21218487394958,-0.27497739765678697
56.05820686426461,Opportunistic,276,6.213768115942029,-0.30397482798456804
56.06334066016261,Opportunistic,276,6.217391304347826,-0.30368636607424787
56.067915062598566,Opportunistic,276,6.206521739130435,-0.3075148594402131
56.08456755343549,Opportunistic,276,6.195652173913044,-0.31135166924752555
56.0878610496719,Opportunistic,275,6.210909090909091,-0.30508019099542105
56.08794519875705,Opportunistic,275,6.2,-0.30887221502464535
56.09734390596144,Opportunistic,275,6.203636363636364,-0.3087462407658894
56.101113525707454,Opportunistic,275,6.192727272727272,-0.31257786407255056
56.10881083695903,Aggressive,952,6.209033613445378,-0.2760455323591073
56.11528783623375,Balanced,974,6.5513347022587265,-0.20134248115162298
56.1228521715357,Opportunistic,275,6.196363636363636,-0.3125264923327371
56.132886415641636,Opportunistic,274,6.208029197080292,-0.30619362234941894
56.13867816935886,Opportunistic,274,6.211678832116788,-0.30597625802950457
56.144491029683344,Opportunistic,274,6.2153284671532845,-0.3057317726033541
56.15602501065277,Opportunistic,274,6.218978102189781,-0.30550150491372885
56.15631577349128,Opportunistic,274,6.208029197080292,-0.3092698316607422
56.19529681987849,Opportunistic,274,6.197080291970803,-0.3132065610745837
56.20770248439427,Opportunistic,274,6.200729927007299,-0.31319285790850854
56.21358805460057,Balanced,974,6.5482546201232035,-0.20244186430489938
56.24070146401068,Conservative,995,6.952763819095478,-0.10874596455118715
56.24668575886015,Cyclic,961,6.22060353798127,-0.27166424798755023
56.27494849980017,Balanced,974,6.54517453798768,-0.20354881450649281
56.29115444247278,Opportunistic,274,6.204379562043796,-0.3130696508297155
56.31661426931456,Opportunistic,273,6.212454212454213,-0.30388500010696856
56.319706386353076,Opportunistic,273,6.201465201465202,-0.3076876154984086
56.33742250802362,Opportunistic,272,6.209558823529412,-0.3050022243720677
56.355459577607384,Cyclic,961,6.21748178980229,-0.27272172340764583
